820,5321712
830,5335232
840,5348752
831,5362272
825,5375792
826,5389312
823,5402832
830,5416352
825,5429872
824,5443392
825,5456912
828,5470432
825,5483952
837,5497472
830,5510992
825,5524512
830,5538032
825,5551552
825,5565072
831,5578592
837,5592112
828,5605632
829,5619152
831,5632672
822,5646192
829,5659712
857,5673232
837,5686752
830,5700272
826,5713792
824,5727312
830,5740832
831,5754352
833,5767872
826,5781392
828,5794912
827,5808432
835,5821952
832,5835472
833,5848992
824,5862512
831,5876032
824,5889552
826,5903072
841,5916592
833,5930112
824,5943632
829,5957152
827,5970672
825,5984192
835,5997712
835,6011232
821,6024752
831,6038272
828,6051792
832,6065312
831,6078832
830,6092352
824,6105872
830,6119392
828,6132912
838,6146432
834,6159952
827,6173472
823,6186992
828,6200512
836,6214032
826,6227552
840,6241072
830,6254592
821,6268112
826,6281632
837,6295152
834,6308672
824,6322192
829,6335712
826,6349232
823,6362752
829,6376272
836,6389792
828,6403312
827,6416832
821,6430352
821,6443872
831,6457392
824,6470912
834,6484432
824,6497952
825,6511472
823,6524992
830,6538512
830,6552032
822,6565552
824,6579072
830,6592592
821,6606112
846,6619632
832,6633152
826,6646672
823,6660192
824,6673712
825,6687232
828,6700752
845,6714272
828,6727792
822,6741312
827,6754832
823,6768352
824,6781872
829,6795392
846,6808912
823,6822432
830,6835952
826,6849472
833,6862992
835,6876512
824,6890032
824,6903552
829,6917072
836,6930592
827,6944112
837,6957632
824,6971152
825,6984672
831,6998192
830,7011712
822,7025232
828,7038752
828,7052272
822,7065792
825,7079312
849,7092832
828,7106352
831,7119872
826,7133392
822,7146912
825,7160432
833,7173952
847,7187472
829,7200992
829,7214512
824,7228032
826,7241552
832,7255072
831,7268592
840,7282112
827,7295632
826,7309152
820,7322672
839,7336192
828,7349712
828,7363232
832,7376752
828,7390272
825,7403792
829,7417312
834,7430832
825,7444352
829,7457872
828,7471392
827,7484912
828,7498432
830,7511952
828,7525472
829,7538992
827,7552512
821,7566032
831,7579552
827,7593072
828,7606592
828,7620112
827,7633632
822,7647152
835,7660672
831,7674192
820,7687712
828,7701232
831,7714752
823,7728272
821,7741792
841,7755312
827,7768832
819,7782352
826,7795872
832,7809392
825,7822912
833,7836432
828,7849952
823,7863472
824,7876992
841,7890512
827,7904032
827,7917552
824,7931072
826,7944592
824,7958112
831,7971632
837,7985152
832,7998672
828,8012192
821,8025712
825,8039232
833,8052752
824,8066272
839,8079792
824,8093312
824,8106832
825,8120352
837,8133872
828,8147392
826,8160912
823,8174432
822,8187952
827,8201472
828,8214992
835,8228512
824,8242032
827,8255552
825,8269072
826,8282592
831,8296112
827,8309632
832,8323152
829,8336672
826,8350192
821,8363712
831,8377232
829,8390752
823,8404272
824,8417792
829,8431312
826,8444832
843,8458352
832,8471872
824,8485392
824,8498912
829,8512432
826,8525952
821,8539472
853,8552992
822,8566512
822,8580032
826,8593552
832,8607072
828,8620592
830,8634112
821,8647632
822,8661152
828,8674672
825,8688192
831,8701712
834,8715232
824,8728752
823,8742272
825,8755792
833,8769312
822,8782832
836,8796352
827,8809872
817,8823392
831,8836912
829,8850436
824,8863952
827,8877472
825,8890992
824,8904512
825,8918032
845,8931552
824,8945072
826,8958592
827,8972112
823,8985632
828,8999152
835,9012672
840,9026192
836,9039712
827,9053232
820,9066752
825,9080272
833,9093792
826,9107312
832,9120832
826,9134352
825,9147872
825,9161392
833,9174912
830,9188432
820,9201952
828,9215472
826,9228992
825,9242512
839,9256032
831,9269552
820,9283072
828,9296592
827,9310112
826,9323632
829,9337152
842,9350672
821,9364192
829,9377712
830,9391232
829,9404752
838,9418272
827,9431792
821,9445312
834,9458832
829,9472352
829,9485872
839,9499392
833,9512912
856,9526432
824,9539952
830,9553472
823,9566992
825,9580512
838,9594032
821,9607552
822,9621072
827,9634592
832,9648112
827,9661632
828,9675152
825,9688672
823,9702192
827,9715712
842,9729232
830,9742752
828,9756272
831,9769792
823,9783312
828,9796832
829,9810352
839,9823872
830,9837392
825,9850912
825,9864432
826,9877952
828,9891472
826,9904992
842,9918512
828,9932032
820,9945552
830,9959072
835,9972592
830,9986112
824,9999632
828,10013152
827,10027712
820,10042272
829,10056832
837,10071392
827,10085952
823,10100512
838,10115072
835,10129632
821,10144192
826,10158752
827,10173312
825,10187872
846,10202432
831,10216992
826,10231552
834,10246112
832,10260672
829,10275232
828,10289792
823,10304352
828,10318912
832,10333472
837,10348032
826,10362592
827,10377152
847,10391712
827,10406272
827,10420832
829,10435392
831,10449952
822,10464512
826,10479072
838,10493632
828,10508192
828,10522752
839,10537312
822,10551872
820,10566432
828,10580996
828,10595552
828,10610112
839,10624672
829,10639232
831,10653792
823,10668352
821,10682912
829,10697472
828,10712032
825,10726592
822,10741152
826,10755712
839,10770272
824,10784832
827,10799392
839,10813952
825,10828512
822,10843072
824,10857632
830,10872192
826,10886752
823,10901312
838,10915872
829,10930432
826,10944992
825,10959552
831,10974112
822,10988672
825,11003232
828,11017792
830,11032352
831,11046912
826,11061472
828,11076032
830,11090592
825,11105152
827,11119712
825,11134272
827,11148832
824,11163392
829,11177952
852,11192512
852,11207072
823,11221632
825,11236192
826,11250752
824,11265312
826,11279872
822,11294432
827,11308992
826,11323552
836,11338112
835,11352672
824,11367232
821,11381792
830,11396352
824,11410912
823,11425472
837,11440032
832,11454592
827,11469152
832,11483712
833,11498272
827,11512832
823,11527392
820,11541952
827,11556512
825,11571072
828,11585632
823,11600192
841,11614752
834,11629312
823,11643872
826,11658432
824,11672992
828,11687552
825,11702112
835,11716672
826,11731232
824,11745792
836,11760352
836,11774912
827,11789472
822,11804032
826,11818592
828,11833152
827,11847712
830,11862272
829,11876832
830,11891392
831,11905952
821,11920512
829,11935072
829,11949632
823,11964192
821,11978752
847,11993312
828,12007872
824,12022432
839,12036992
834,12051552
821,12066112
825,12080672
826,12095232
828,12109792
824,12124352
832,12138912
831,12153472
829,12168032
846,12182592
823,12197152
828,12211712
827,12226272
820,12240832
828,12255392
829,12269952
831,12284512
823,12299072
826,12313632
834,12328192
821,12342752
828,12357312
826,12371872
823,12386432
825,12400992
846,12415552
833,12430112
828,12444672
826,12459232
824,12473792
827,12488352
822,12502912
838,12517472
827,12532032
830,12546592
837,12561152
835,12575712
827,12590272
840,12604832
826,12619392
827,12633952
826,12648512
822,12663072
832,12677632
830,12692192
834,12706752
825,12721312
828,12735872
833,12750432
823,12764992
823,12779552
825,12794112
831,12808672
824,12823232
839,12837792
832,12852352
828,12866912
821,12881472
828,12896032
828,12910592
822,12925152
824,12939712
833,12954272
826,12968832
840,12983392
831,12997952
826,13012512
822,13027072
820,13041632
828,13056192
830,13070752
820,13085312
828,13099872
829,13114432
838,13128992
823,13143552
823,13158112
825,13172672
829,13187232
827,13201792
822,13216352
833,13230912
829,13245472
825,13260032
833,13274592
828,13289152
822,13303712
824,13318272
831,13332832
826,13347392
822,13361952
831,13376512
829,13391072
843,13405632
829,13420192
831,13434752
828,13449312
827,13463872
824,13478432
831,13492992
835,13507552
823,13522112
826,13536672
841,13551232
832,13565792
825,13580352
829,13594912
828,13609472
822,13624032
822,13638592
837,13653152
831,13667712
821,13682272
838,13696832
826,13711392
823,13725952
821,13740512
835,13755072
826,13769632
841,13784192
833,13798752
832,13813312
835,13827872
831,13842436
825,13856992
829,13871552
827,13886112
823,13900672
826,13915232
841,13929792
829,13944352
824,13958912
849,13973472
827,13988032
820,14002592
827,14017152
826,14031712
825,14046272
823,14060832
833,14075392
829,14089952
828,14104512
838,14119072
824,14133632
829,14148192
824,14162752
825,14177312
832,14191872
841,14206432
828,14220992
828,14235552
830,14250112
823,14264672
822,14279232
825,14293792
828,14308352
823,14322912
823,14337472
840,14352032
837,14366592
825,14381152
846,14395712
825,14410272
824,14424832
825,14439392
824,14453952
831,14468512
823,14483072
832,14497632
832,14512192
827,14526752
817,14541312
829,14555872
830,14570432
821,14584992
823,14599552
829,14614112
842,14628672
831,14643232
831,14657792
829,14672352
827,14686912
822,14701472
823,14716032
825,14730592
830,14745152
819,14759712
847,14774272
833,14788832
828,14803392
823,14817952
825,14832512
830,14847072
818,14861632
826,14876192
834,14890752
827,14905312
835,14919872
830,14934432
828,14948992
825,14963552
824,14978112
827,14992672
826,15007232
830,15021792
826,15036352
831,15050912
840,15065472
824,15080032
827,15094592
826,15109152
823,15123712
823,15138272
828,15152832
836,15167392
827,15181952
846,15196512
833,15211072
826,15225632
821,15240196
836,15254752
827,15269312
820,15283872
835,15298432
828,15312992
826,15327552
832,15342112
830,15356672
827,15371232
823,15385792
822,15400352
827,15414912
830,15429472
833,15444032
828,15458592
830,15473152
834,15487712
820,15502272
827,15516832
826,15531392
825,15545952
823,15560512
844,15575072
832,15589632
828,15604192
835,15618752
829,15633312
829,15647872
823,15662432
823,15676992
829,15691552
831,15706112
832,15720672
832,15735232
832,15749792
841,15764352
822,15778912
823,15793472
825,15808032
827,15822592
823,15837152
827,15851712
835,15866272
824,15880832
827,15895392
837,15909952
824,15924512
824,15939072
828,15953632
825,15968192
826,15982752
837,15997312
834,16011872
827,16026432
825,16040992
828,16055552
829,16070112
824,16084672
824,16099232
826,16113792
827,16128352
832,16142912
830,16157472
825,16172032
843,16186592
823,16201152
836,16215712
827,16230272
828,16244832
825,16259392
825,16273952
837,16288512
824,16303072
826,16317632
828,16332192
831,16346752
826,16361312
826,16375872
828,16390432
832,16404992
838,16419552
833,16434112
833,16448672
821,16463232
825,16477792
830,16492352
826,16506912
824,16521472
828,16536032
830,16550592
842,16565152
826,16579712
830,16594272
828,16608832
824,16623392
825,16637952
828,16652512
825,16667072
827,16681632
824,16696192
841,16710752
827,16725312
823,16739872
825,16754432
832,16768992
827,16783552
821,16798112
835,16812672
825,16827232
826,16841792
831,16856352
830,16870912
825,16885472
826,16900032
824,16914592
830,16929152
825,16943712
829,16958272
830,16972832
839,16987392
829,17001952
826,17016512
825,17031072
823,17045632
823,17060192
823,17074752
834,17089312
826,17103872
824,17118432
842,17132992
830,17147552
820,17162112
824,17176672
828,17191232
830,17205792
822,17220352
832,17234912
832,17249472
826,17264032
829,17278592
830,17293152
826,17307712
823,17322272
823,17336832
824,17351392
847,17365952
826,17380512
825,17395072
841,17409632
835,17424192
819,17438752
826,17453312
826,17467872
823,17482432
822,17496992
838,17511552
830,17526112
827,17540672
846,17555232
825,17569792
828,17584352
824,17598912
826,17613472
827,17628032
825,17642592
831,17657152
829,17671712
829,17686272
831,17700832
824,17715392
826,17729952
824,17744512
826,17759072
829,17773632
844,17788192
831,17802752
825,17817312
832,17831872
827,17846432
823,17860992
824,17875552
830,17890112
824,17904672
826,17919232
837,17933792
832,17948352
825,17962912
840,17977472
827,17992032
825,18006592
826,18021152
822,18035712
829,18050272
829,18064832
833,18079392
829,18093952
831,18108512
821,18123072
823,18137632
825,18152192
830,18166752
823,18181312
826,18195872
837,18210432
835,18224992
823,18239552
821,18254112
830,18268672
824,18283232
821,18297792
828,18312352
832,18326912
823,18341472
843,18356032
831,18370592
827,18385152
826,18399712
824,18414272
827,18428832
825,18443392
826,18457952
824,18472512
830,18487072
830,18501632
824,18516192
847,18530752
824,18545312
822,18559872
826,18574432
823,18588992
829,18603552
830,18618112
824,18632672
836,18647232
828,18661792
822,18676352
829,18690912
830,18705472
824,18720032
833,18734592
834,18749152
828,18763712
841,18778272
832,18792832
828,18807392
826,18821952
821,18836512
827,18851072
834,18865632
834,18880192
828,18894752
832,18909312
840,18923872
826,18938432
820,18952992
831,18967552
823,18982112
821,18996672
832,19011232
835,19025792
824,19040352
826,19054912
833,19069472
827,19084032
822,19098592
828,19113152
832,19127712
825,19142272
845,19156832
831,19171392
829,19185952
838,19200512
829,19215072
829,19229632
828,19244192
824,19258752
826,19273312
829,19287872
837,19302432
831,19316992
827,19331552
850,19346112
825,19360672
826,19375232
827,19389792
829,19404352
826,19418912
828,19433472
837,19448032
830,19462592
823,19477152
837,19491712
831,19506272
823,19520832
822,19535392
829,19549952
830,19564512
837,19579072
832,19593632
833,19608192
826,19622752
820,19637312
827,19651872
826,19666432
823,19680992
822,19695552
825,19710112
841,19724672
826,19739232
825,19753792
847,19768352
824,19782912
824,19797472
832,19812032
827,19826592
826,19841152
822,19855712
835,19870272
830,19884832
827,19899392
823,19913952
827,19928512
826,19943072
849,19957632
828,19972192
832,19986752
831,20001312
831,20015872
829,20030432
830,20044992
820,20059552
827,20074112
827,20088672
823,20103232
828,20117792
829,20132352
847,20146912
828,20161472
830,20176032
825,20190592
829,20205152
827,20219712
821,20234272
829,20248832
830,20263392
823,20277952
834,20292512
830,20307072
822,20321632
824,20336192
829,20350752
826,20365312
824,20379872
831,20394432
828,20408992
830,20423552
831,20438112
827,20452672
825,20467232
827,20481792
826,20496352
827,20510912
827,20525472
827,20540032
826,20554592
843,20569152
835,20583712
823,20598272
823,20612832
830,20627392
828,20641952
826,20656512
837,20671072
831,20685632
821,20700192
838,20714752
827,20729312
823,20743872
822,20758432
824,20772992
831,20787552
825,20802112
833,20816672
828,20831232
828,20845792
833,20860352
822,20874912
826,20889472
829,20904032
824,20918592
826,20933152
847,20947712
829,20962272
824,20976832
837,20991392
836,21005952
827,21020512
823,21035072
825,21049632
830,21064192
828,21078752
838,21093312
833,21107872
830,21122432
841,21136992
828,21151552
831,21166112
824,21180672
827,21195232
824,21209792
836,21224352
831,21238912
824,21253472
827,21268032
834,21282592
820,21297152
826,21311712
827,21326272
822,21340832
824,21355392
845,21369952
832,21384512
831,21399072
823,21413632
827,21428192
827,21442752
825,21457312
827,21471872
827,21486432
826,21500992
834,21515552
828,21530112
829,21544672
842,21559232
821,21573792
827,21588352
824,21602912
825,21617472
827,21632032
828,21646592
834,21661152
825,21675712
827,21690272
828,21704832
827,21719392
821,21733952
831,21748512
825,21763076
825,21777632
839,21792192
831,21806752
825,21821312
827,21835872
826,21850432
825,21864992
827,21879552
823,21894112
829,21908672
828,21923232
842,21937792
825,21952352
831,21966912
826,21981472
821,21996032
831,22010592
827,22025152
824,22039712
834,22054272
827,22068832
837,22083392
830,22097952
824,22112512
832,22127072
827,22141632
819,22156192
824,22170752
834,22185312
825,22199872
828,22214432
838,22228992
827,22243552
821,22258112
827,22272672
824,22287232
828,22301792
826,22316352
827,22330912
831,22345472
844,22360032
832,22374592
826,22389152
825,22403712
824,22418272
827,22432832
830,22447392
836,22461952
829,22476512
828,22491072
841,22505632
823,22520192
822,22534752
828,22549312
829,22563872
825,22578432
825,22592992
836,22607552
827,22622112
826,22636672
834,22651232
826,22665792
822,22680352
822,22694916
827,22709472
828,22724032
846,22738592
827,22753152
825,22767712
841,22782272
828,22796832
824,22811392
828,22825952
828,22840512
824,22855072
827,22869632
833,22884192
826,22898752
823,22913312
846,22927872
822,22942432
823,22956992
825,22971552
830,22986112
826,23000672
825,23015232
832,23029792
829,23044352
825,23058912
835,23073472
824,23088032
827,23102592
821,23117152
829,23131712
832,23146272
845,23160832
831,23175392
828,23189952
831,23204512
823,23219072
823,23233632
825,23248192
833,23262752
824,23277312
825,23291872
839,23306432
828,23320992
827,23335552
842,23350112
825,23364672
828,23379232
826,23393792
823,23408352
828,23422912
828,23437472
831,23452032
829,23466592
826,23481152
820,23495712
830,23510272
827,23524832
822,23539392
821,23553952
831,23568512
837,23583072
830,23597632
823,23612192
829,23626752
831,23641312
822,23655872
824,23670432
833,23684992
832,23699552
824,23714112
852,23728672
831,23743232
822,23757792
823,23772352
827,23786912
826,23801472
823,23816032
823,23830592
829,23845152
828,23859712
835,23874272
831,23888832
832,23903392
825,23917952
824,23932512
827,23947072
825,23961632
829,23976192
829,23990752
833,24005312
832,24019872
826,24034432
823,24048992
828,24063552
828,24078112
824,24092672
828,24107232
831,24121792
823,24136352
843,24150912
836,24165472
826,24180032
825,24194592
831,24209152
827,24223712
825,24238272
834,24252832
825,24267392
829,24281952
835,24296512
823,24311072
827,24325632
826,24340192
825,24354752
828,24369312
829,24383872
830,24398432
822,24412992
827,24427552
836,24442112
824,24456672
824,24471232
825,24485792
829,24500352
823,24514912
843,24529472
833,24544032
827,24558596
836,24573152
836,24587712
828,24602272
821,24616832
824,24631392
826,24645952
826,24660512
832,24675072
829,24689632
831,24704192
841,24718752
822,24733312
826,24747872
828,24762432
825,24776992
827,24791552
835,24806112
834,24820672
825,24835232
829,24849792
840,24864352
832,24878912
819,24893472
825,24908032
829,24922592
823,24937152
847,24951712
836,24966272
832,24980832
827,24995392
822,25009952
830,25024516
822,25039072
822,25053632
825,25068192
829,25082752
836,25097312
830,25111872
829,25126432
847,25140992
821,25155552
825,25170112
832,25184672
829,25199232
825,25213792
826,25228352
832,25242912
830,25257472
825,25272032
831,25286592
828,25301152
825,25315712
825,25330272
830,25344832
827,25359392
838,25373952
831,25388512
832,25403072
830,25417632
823,25432192
827,25446752
830,25461312
823,25475872
831,25490432
829,25504992
848,25519552
829,25534112
828,25548672
829,25563232
825,25577792
822,25592352
822,25606912
827,25621472
824,25636032
829,25650592
842,25665152
825,25679712
825,25694272
825,25708832
827,25723392
822,25737952
820,25752512
832,25767072
831,25781632
827,25796192
830,25810752
827,25825312
826,25839872
823,25854432
824,25868992
832,25883552
824,25898112
828,25912672
829,25927232
843,25941792
831,25956352
822,25970912
827,25985472
827,26000032
826,26014592
826,26029152
835,26043712
834,26058272
821,26072832
837,26087392
838,26101952
821,26116512
821,26131072
831,26145632
824,26160192
824,26174752
831,26189312
825,26203872
828,26218432
830,26232992
821,26247552
833,26262112
824,26276672
827,26291232
824,26305792
855,26320352
827,26334912
828,26349472
846,26364032
832,26378592
824,26393152
824,26407712
828,26422272
824,26436832
824,26451392
837,26465952
829,26480512
826,26495072
844,26509632
828,26524192
823,26538752
821,26553312
829,26567872
827,26582432
824,26596992
834,26611552
827,26626112
829,26640672
836,26655232
822,26669792
826,26684352
826,26698912
821,26713472
832,26728032
845,26742592
831,26757152
825,26771712
827,26786272
825,26800832
827,26815392
821,26829952
826,26844512
823,26859072
825,26873632
837,26888192
833,26902752
824,26917312
840,26931872
826,26946432
824,26960992
825,26975552
826,26990112
828,27004672
829,27019232
835,27033792
824,27048352
828,27062912
826,27077472
821,27092032
829,27106592
828,27121152
824,27135712
823,27150272
839,27164832
835,27179392
825,27193952
825,27208512
829,27223072
830,27237632
822,27252192
824,27266752
832,27281312
832,27295872
849,27310432
832,27324992
828,27339552
821,27354112
825,27368672
834,27383232
824,27397792
826,27412352
828,27426912
830,27441472
830,27456032
825,27470592
828,27485152
830,27499712
825,27514272
827,27528832
829,27543392
836,27557952
825,27572512
827,27587072
833,27601632
829,27616192
822,27630752
824,27645312
830,27659872
824,27674432
825,27688992
829,27703552
828,27718112
840,27732672
828,27747232
826,27761792
824,27776352
823,27790912
824,27805472
829,27820036
832,27834592
826,27849152
827,27863712
839,27878272
831,27892832
822,27907392
826,27921952
825,27936512
824,27951072
829,27965632
837,27980192
826,27994752
820,28009312
840,28023872
824,28038432
819,28052992
823,28067552
830,28082112
826,28096672
843,28111232
832,28125792
830,28140352
837,28154912
832,28169472
827,28184032
824,28198592
825,28213152
827,28227712
826,28242272
830,28256832
828,28271392
830,28285952
846,28300512
824,28315072
825,28329632
830,28344192
827,28358752
824,28373312
828,28387872
836,28402432
828,28416992
825,28431552
836,28446112
828,28460672
826,28475232
824,28489792
831,28504352
827,28518912
841,28533472
833,28548032
850,28562592
821,28577152
821,28591712
828,28606272
836,28620832
824,28635392
821,28649952
832,28664512
838,28679072
826,28693632
848,28708192
846,28722752
823,28737312
824,28751872
828,28766432
829,28780992
829,28795552
821,28810112
834,28824672
826,28839232
824,28853792
825,28868352
828,28882912
830,28897472
821,28912032
824,28926592
829,28941152
839,28955712
829,28970272
831,28984832
826,28999392
821,29013952
825,29028512
830,29043072
825,29057632
828,29072192
824,29086752
848,29101312
828,29115872
824,29130432
823,29144992
823,29159552
823,29174112
827,29188672
825,29203232
833,29217792
824,29232352
835,29246912
830,29261472
824,29276032
825,29290592
825,29305152
829,29319712
824,29334272
830,29348832
828,29363392
827,29377952
830,29392512
824,29407072
828,29421632
825,29436192
824,29450752
824,29465312
828,29479872
829,29494432
826,29508992
847,29523552
832,29538112
844,29552672
825,29567232
829,29581792
824,29596352
827,29610912
834,29625472
828,29640032
826,29654592
830,29669152
828,29683712
832,29698272
824,29712832
826,29727392
839,29741952
825,29756512
842,29771072
826,29785632
824,29800192
835,29814752
821,29829312
829,29843872
828,29858432
824,29872992
822,29887552
846,29902112
830,29916672
824,29931232
843,29945792
834,29960352
825,29974912
827,29989472
824,30004032
830,30018592
824,30033152
836,30047712
829,30062272
829,30076832
835,30091392
824,30105952
829,30120512
826,30135072
821,30149636
828,30164192
831,30178752
832,30193312
827,30207872
829,30222432
840,30236992
824,30251552
827,30266112
825,30280672
826,30295232
823,30309792
843,30324352
833,30338912
830,30353472
833,30368032
825,30382592
827,30397152
823,30411712
823,30426272
831,30440832
827,30455392
833,30469952
829,30484512
829,30499072
843,30513632
820,30528192
826,30542752
831,30557312
824,30571872
829,30586432
831,30600992
832,30615552
827,30630112
825,30644672
831,30659232
821,30673792
825,30688352
828,30702912
828,30717472
825,30732032
839,30746592
831,30761152
830,30775712
825,30790272
828,30804832
830,30819392
824,30833952
824,30848512
834,30863072
825,30877632
837,30892192
829,30906752
833,30921312
826,30935872
820,30950432
829,30964992
827,30979552
820,30994112
827,31008672
829,31023232
846,31037792
822,31052352
821,31066912
829,31081472
827,31096032
821,31110592
829,31125152
832,31139712
827,31154272
824,31168832
836,31183392
834,31197952
822,31212512
824,31227072
829,31241632
832,31256192
824,31270752
828,31285312
829,31299872
845,31314432
828,31328992
836,31343552
833,31358112
826,31372672
824,31387232
830,31401792
834,31416352
826,31430912
829,31445472
844,31460032
832,31474592
826,31489152
827,31503712
824,31518272
826,31532832
822,31547392
835,31561952
829,31576512
829,31591072
835,31605632
827,31620192
827,31634752
823,31649312
829,31663872
828,31678432
842,31692992
826,31707552
825,31722112
844,31736672
832,31751232
823,31765792
830,31780352
827,31794912
822,31809472
827,31824032
838,31838592
824,31853152
825,31867712
840,31882272
824,31896832
823,31911392
820,31925952
828,31940512
826,31955072
825,31969632
836,31984192
829,31998752
828,32013312
828,32027872
822,32042432
825,32056992
824,32071552
822,32086112
827,32100672
844,32115232
831,32129792
827,32144352
837,32158912
829,32173472
825,32188032
829,32202592
826,32217152
829,32231712
829,32246272
835,32260832
830,32275392
823,32289952
848,32304512
827,32319072
825,32333632
838,32348192
826,32362752
828,32377312
828,32391872
836,32406432
828,32420992
829,32435552
823,32450112
826,32464672
823,32479232
827,32493792
823,32508352
827,32522912
842,32537472
828,32552032
828,32566592
829,32581152
830,32595712
820,32610272
826,32624832
828,32639392
829,32653952
821,32668512
840,32683072
835,32697632
825,32712192
826,32726752
823,32741312
828,32755872
827,32770432
824,32784992
835,32799552
826,32814112
833,32828672
830,32843232
824,32857792
827,32872352
822,32886912
827,32901472
829,32916032
831,32930592
824,32945152
835,32959712
833,32974272
827,32988832
824,33003392
829,33017952
825,33032512
826,33047072
826,33061632
829,33076192
826,33090752
841,33105312
835,33119872
825,33134432
827,33148992
823,33163552
829,33178112
828,33192672
831,33207232
827,33221792
